gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	updown	symbol	genename	ensembl	refseq	entrezid	GO	degree	betweenness	rank
FBgn0027609	709.471912358902	0.342170630967164	0.0885750325163781	3.86305961450135	0.000111975667501828	0.00204487908510983	1	morgue	modifier of rpr and grim, ubiquitously expressed	FBgn0027609	NM_134989	33648	GO:0000209|GO:0005634|GO:0019005|GO:0031146|GO:0036435|GO:0043161|GO:1901694|GO:1901694	979	684.14734593329	1199
FBgn0027784	394.655147974544	0.390846526114657	0.0904340619891311	4.32189506384919	1.54694762523563e-05	0.000388725838969924	1	Prp18	Prp18	FBgn0027784	NM_142519	42285	GO:0000350|GO:0000398|GO:0005681|GO:0005682|GO:0046540|GO:0071021	1132	1087.37737116141	1477.25
FBgn0027794	1060.15136274907	-0.278298010373965	0.0846342378974373	-3.28824382764829	0.00100814485588547	0.012063447629269	-1	Lrpprc2	Leucine-rich pentatricopeptide repeat containing 2	FBgn0027794	NM_130557	31095	GO:0002082|GO:0003730|GO:0005515|GO:0005634|GO:0005739|GO:0005739|GO:0022400|GO:0044528|GO:0070129|GO:0070129|GO:1903108	818	296.094181663373	750.5
FBgn0027835	7928.64908814099	-0.398846433813124	0.140990333980447	-2.82889204211998	0.00467094525299221	0.0383231407716909	-1	Dp1	Dodeca-satellite-binding protein 1	FBgn0027835	NM_001299644	37116	GO:0000792|GO:0003696|GO:0003697|GO:0003697|GO:0003729|GO:0003730|GO:0005634|GO:0005634|GO:0005701|GO:0005737|GO:0005844|GO:0007059|GO:0030261|GO:0031507|GO:0045727|GO:1990904	1157	711.578731395226	1374.5
FBgn0027948	6874.48656216505	-0.361952286658617	0.0730552013079465	-4.95450399394418	7.25150272588696e-07	2.7989891242585e-05	-1	msps	mini spindles	FBgn0027948	NM_001170156	41952	GO:0000022|GO:0000132|GO:0000278|GO:0000776|GO:0000922|GO:0005515|GO:0005813|GO:0005813|GO:0005813|GO:0005819|GO:0007029|GO:0007052|GO:0007143|GO:0007344|GO:0007411|GO:0008017|GO:0015631|GO:0016325|GO:0030951|GO:0031122|GO:0035371|GO:0045196|GO:0045450|GO:0046785|GO:0048477|GO:0051010|GO:0051298|GO:0061863|GO:0090063	575	97.5352701293075	319.5
FBgn0028396	4924.97747922084	2.72553556062792	0.924935254806092	2.94673118628105	0.0032115225292023	0.0290998584423189	1	TotA	Turandot A	FBgn0028396	NM_080517	44121	GO:0002376|GO:0005615|GO:0006979|GO:0009408|GO:0009408|GO:0009409|GO:0009411|GO:0009414|GO:0009612|GO:0009617|GO:0009617|GO:0009617|GO:0034599|GO:0034605|GO:0034644|GO:0046689|GO:0051597|GO:0071260	439	81.7930855202342	200
FBgn0028398	502.431406453409	0.435567256860412	0.148454815295046	2.93400558274076	0.00334618189695532	0.0298561867371093	1	Taf10	TBP-associated factor 10	FBgn0028398	NM_058115	33469	GO:0000123|GO:0000124|GO:0005634|GO:0005669|GO:0005669|GO:0005669|GO:0005737|GO:0006367|GO:0006367|GO:0006367|GO:0016251|GO:0016251|GO:0016573|GO:1990841	1061	685.832787722215	1276.75
FBgn0028411	221.158553405082	0.573365885684185	0.131071473667399	4.37445211869009	1.21737838979732e-05	0.000314246962548729	1	Nxt1	NTF2-related export protein 1	FBgn0028411	NM_001299854	37769	GO:0005515|GO:0005634|GO:0005635|GO:0005654|GO:0005737|GO:0006606|GO:0006913|GO:0016973|GO:0017053|GO:0044613|GO:0045824|GO:0050829	692	329.595616815903	673
FBgn0028418	194.130432607937	0.677069549742347	0.181362263718601	3.73324381742874	0.000189029448614381	0.00314955291040442	1	Lk	Leucokinin	FBgn0028418	NM_080154	47746	GO:0005179|GO:0005184|GO:0005615|GO:0007186|GO:0007204|GO:0007218|GO:0007589|GO:0008613|GO:0008613|GO:0048018|GO:2000252	920	333.321987026186	895
FBgn0028434	136.766915102582	0.670213465478223	0.177242195165441	3.78134261343713	0.000155984824539074	0.00267126723859474	1	Ercc1	Ercc1	FBgn0028434	NM_058120	36654	GO:0000110|GO:0000710|GO:0000712|GO:0003684|GO:0003697|GO:0005515|GO:0006289|GO:0006296|GO:0006296|GO:0006312|GO:0007131|GO:0032991|GO:0046982|GO:0070522|GO:0070914	1016	479.869480886232	1107.75
FBgn0028467	1229.03353432717	-0.330906931615004	0.0936675223632385	-3.53278194262213	0.000411211492913931	0.00602050786236531	-1	CG11070	uncharacterized protein	FBgn0028467	NM_135216	33932	GO:0000151|GO:0000209|GO:0005634|GO:0005737|GO:0030433|GO:0034450|GO:0034450	495	101.903352092718	269.75
FBgn0028480	9484.23695244071	-0.477606087549947	0.14569193596816	-3.2781916471638	0.00104474438296967	0.0123691707572169	-1	CG17841	uncharacterized protein	FBgn0028480	NM_001369989	31965	GO:0005783|GO:0016021|GO:0055088	1223	1280.37503491693	1573.75
FBgn0028500	2455.36022385964	-0.357566040847964	0.0685426080848815	-5.21669733379802	1.82141516123511e-07	8.27567707759702e-06	-1	Rich	RIC1 homolog	FBgn0028500	NM_001275276	40456	GO:0000139|GO:0005085|GO:0005794|GO:0005829|GO:0005829|GO:0006886|GO:0007411|GO:0016020|GO:0031267|GO:0031410|GO:0032483|GO:0032991|GO:0034066|GO:0034066|GO:0035418|GO:0042147|GO:0042147|GO:0042177|GO:0043547|GO:0043547|GO:0045467|GO:0050808|GO:0060078	1087	670.126659086019	1288.25
FBgn0028525	199.766005692333	0.961743473210341	0.177615819328214	5.41473995305086	6.13778427622675e-08	3.04736039488629e-06	1	c(2)M	crossover suppressor on 2 of Manheim	FBgn0028525	NM_135944	34964	GO:0000712|GO:0000795|GO:0051321	1130	650.405265779197	1318
FBgn0028538	2556.91530367131	-0.399215857020353	0.0890270508958759	-4.48420848498359	7.31850815291279e-06	0.000200250646415145	-1	Sec71	Secretory 71	FBgn0028538	NM_135831	34785	GO:0005085|GO:0005085|GO:0005794|GO:0005802|GO:0031267|GO:0032012|GO:0032012|GO:0043001|GO:0045807|GO:1904801|GO:1904801	1037	485.624300600429	1128.5
FBgn0028539	2025.89584783372	-0.316963198803429	0.0893514457470997	-3.54737627525984	0.000389088455168686	0.00573754029759525	-1	Eato	Engulfment ABC Transporter in the ovary	FBgn0028539	NM_001042895	34783	GO:0005319|GO:0005524|GO:0005886|GO:0006869|GO:0016021|GO:0042626|GO:0042626|GO:0043231|GO:0055085|GO:0140359	901	329.294714188249	864.75
FBgn0028554	1216.3806233285	0.460339006253529	0.14427086008356	3.19079685244065	0.00141881003120472	0.0157527573617887	1	x16	x16 splicing factor	FBgn0028554	NM_001273239	33967	GO:0000381|GO:0000398|GO:0000398|GO:0000398|GO:0001178|GO:0003723|GO:0003723|GO:0003729|GO:0003729|GO:0005634|GO:0008270|GO:0008380|GO:0010468|GO:0016607|GO:0031440|GO:0071011|GO:0071013	492	113.677820139206	284.5
FBgn0028572	5227.00952464241	-0.250047542242858	0.0878286408503608	-2.8469931883482	0.00441343067191973	0.0367707766118236	-1	qtc	quick-to-court	FBgn0028572	NM_001014467	33739	GO:0007619|GO:0008049|GO:0048047	599	129.551756997441	377.25
FBgn0028583	2955.27549559718	6.28021498199092	1.11451806093668	5.6349153971653	1.75144298531697e-08	1.0172413904815e-06	1	lcs	la costa	FBgn0028583	NM_078712	33120	GO:0003674|GO:0005575|GO:0008150	582	126.184983500302	360
FBgn0028683	194.158549403218	0.592352102288128	0.15334835143563	3.86278754706258	0.000112100493985961	0.00204487908510983	1	spt4	spt4	FBgn0028683	NM_136958	36387	GO:0000122|GO:0000122|GO:0000993|GO:0005634|GO:0005703|GO:0005705|GO:0006325|GO:0006368|GO:0006368|GO:0006397|GO:0008023|GO:0008270|GO:0032044|GO:0032044|GO:0032785|GO:0032785|GO:0032786|GO:0034243|GO:0045944|GO:0046982	353	91.4756086955202	176.25
FBgn0028692	2827.31435157226	-0.256239631380384	0.0934560678150156	-2.74181909608671	0.00610999819442795	0.0468445876513022	-1	Rpn2	Regulatory particle non-ATPase 2	FBgn0028692	NM_001276128	43449	GO:0000502|GO:0005634|GO:0005838|GO:0005838|GO:0008270|GO:0008540|GO:0008540|GO:0030234|GO:0034515|GO:0042176|GO:0043161|GO:0043161|GO:0043161	632	252.606007040708	548.25
FBgn0028695	2492.68135301173	-0.37982176665856	0.114112956881718	-3.32847186715405	0.00087323823991455	0.0107521824480679	-1	Rpn1	Regulatory particle non-ATPase 1	FBgn0028695	NM_140901	40174	GO:0000502|GO:0005634|GO:0005838|GO:0005838|GO:0008270|GO:0008340|GO:0008540|GO:0008540|GO:0030234|GO:0034515|GO:0042176|GO:0043161|GO:0043161|GO:0043161	914	376.995449827063	936
FBgn0028741	3248.23656071263	-0.321258629396284	0.0861307406211411	-3.72989512315223	0.000191559488609766	0.00318309309480709	-1	fab1	fab1 kinase	FBgn0028741	NM_137425	37033	GO:0000285|GO:0000285|GO:0005524|GO:0005768|GO:0008270|GO:0008333|GO:0010008|GO:0012506|GO:0016308|GO:0035556|GO:0046854|GO:0046854|GO:0097352	1176	826.144862842781	1445.75
FBgn0028746	622.674797279851	0.479783676006212	0.104877476862192	4.57470650859232	4.76888022116256e-06	0.000139475587085925	1	CG18508	uncharacterized protein	FBgn0028746	NM_001297907	59253	NA	70	25.7266530389168	31
FBgn0028833	3901.84057669212	0.251725455760023	0.0730126240377454	3.44769769718026	0.00056538646278064	0.00767541732769352	1	Dak1	Dak1	FBgn0028833	NM_143199	43165	GO:0004127|GO:0004127|GO:0005524|GO:0005634|GO:0005634|GO:0005737|GO:0005737|GO:0006139|GO:0006207|GO:0006225|GO:0009041|GO:0033862|GO:0046705	1027	554.607916378003	1173.75
FBgn0028855	671.547658690468	1.14596230765678	0.305862390966086	3.74665974472109	0.000179204899515113	0.00301441246957594	1	CG15282	uncharacterized protein	FBgn0028855	NM_001201882	34853	GO:0003674|GO:0005575|GO:0008150	655	393.415675234292	709
FBgn0028888	2040.25765745989	-0.363819128368743	0.119046725736506	-3.05610361072852	0.00224233754725362	0.0219649182333602	-1	CG4168	uncharacterized protein	FBgn0028888	NM_001299024	34889	GO:0005886|GO:0007165	486	105.364001360475	267.75
FBgn0028894	311.588414263563	0.34777219360203	0.116464453710555	2.9860801516859	0.00282578567859304	0.0262976704238728	1	GMF	Glia maturation factor	FBgn0028894	NM_135943	34963	GO:0003779|GO:0005634|GO:0007298|GO:0030027|GO:0030833|GO:0031344|GO:0034316|GO:0034316|GO:0034316|GO:0048471|GO:0071846|GO:0071846|GO:0071933|GO:0071944	986	422.337488219769	1041
FBgn0028926	274.339144636796	0.454983124605998	0.123228641556742	3.69218648244609	0.000222334338674346	0.00360685469314521	1	NC2beta	Negative Cofactor 2beta	FBgn0028926	NM_135892	34875	GO:0000122|GO:0000122|GO:0000122|GO:0001046|GO:0001046|GO:0005515|GO:0005634|GO:0006338|GO:0006338|GO:0008134|GO:0016573|GO:0017025|GO:0017054|GO:0045892|GO:0045893|GO:0045944|GO:0045944|GO:0045944|GO:0046982|GO:0051123|GO:0140223|GO:0140672|GO:0140672	481	73.7322918011431	221
FBgn0028982	3731.47465750825	-0.174160228750522	0.0635262906549235	-2.74154569635688	0.00611508541905965	0.0468544161573625	-1	Spt6	Spt6	FBgn0028982	NM_001298007	44000	GO:0000775|GO:0000791|GO:0000993|GO:0003677|GO:0003682|GO:0005634|GO:0005703|GO:0005705|GO:0006366|GO:0006368|GO:0006963|GO:0008023|GO:0008023|GO:0030707|GO:0031491|GO:0032968|GO:0032968|GO:0034728|GO:0035363|GO:0042393|GO:0042789	928	348.222418377713	914.75
FBgn0028997	61.7297429696989	0.882275055649646	0.25353857896708	3.47984539175083	0.000501703216605623	0.00698809016523194	1	nmdyn-D7	nmdyn-D7	FBgn0028997	NM_141669	41174	GO:0004550|GO:0005524|GO:0005739|GO:0005813|GO:0006165|GO:0006183|GO:0006228|GO:0006241|GO:0009142	784	230.519282301319	659
FBgn0029079	161.045438706199	0.493263631215772	0.176187447186058	2.79965252402389	0.00511576419612608	0.0410093779602216	1	icln	icln	FBgn0029079	NM_137393	36997	GO:0000387|GO:0005681|GO:0005829|GO:0005886|GO:0006821|GO:0006884|GO:0034709|GO:0034715|GO:0045292	1076	497.348851036717	1174.25
FBgn0029113	1161.64167786947	0.260187449855665	0.0798706153914756	3.2576116833505	0.00112354036870842	0.0131005232574874	1	Uba2	Ubiquitin-like activating enzyme 2	FBgn0029113	NM_080017	44496	GO:0002225|GO:0005634|GO:0005737|GO:0005737|GO:0016925|GO:0016925|GO:0019948|GO:0031510|GO:0032446|GO:0033134|GO:0045752|GO:0051092|GO:0140540	525	412.200545577196	632.75
FBgn0029114	426.573070484168	-0.375777684654383	0.136697321509455	-2.74897620893319	0.00597817251892674	0.0460633530823185	-1	Tollo	tollo	FBgn0029114	NM_080018	44497	GO:0003401|GO:0005886|GO:0007165|GO:0007165|GO:0048935|GO:0060026|GO:0060049	634	285.888058190811	585.25
FBgn0029117	417.375397585744	0.519781866632316	0.122787828292361	4.23317094097229	2.30419229219362e-05	0.000541441215530155	1	Surf1	Surfeit 1	FBgn0029117	NM_080019	44498	GO:0002168|GO:0005739|GO:0005743|GO:0007632|GO:0033617|GO:0033617|GO:0042331|GO:0097250	682	220.653296225547	554.5
FBgn0029167	4911.12679612483	-1.46619396311983	0.430039527092155	-3.40943999504872	0.000650963965580294	0.00845497817319638	-1	Hml	Hemolectin	FBgn0029167	NM_001274880	39529	GO:0005576|GO:0005615|GO:0007599|GO:0007599|GO:0008061|GO:0031012|GO:0042060|GO:0042381|GO:0042803	334	31.9892539491873	87.25
FBgn0029502	1300.43166793081	0.250069851673547	0.0857768591644081	2.91535332617203	0.00355286063564141	0.0313594071732277	1	Coq7	Coenzyme Q7	FBgn0029502	NM_143710	44007	GO:0005634|GO:0005743|GO:0006744|GO:0008340|GO:0008682|GO:0010468|GO:2000377	882	308.444224144882	831
FBgn0029503	420.351336058433	0.742484093997567	0.201396779037667	3.68667313124557	0.000227204886358548	0.00367135664794331	1	CHORD	CHORD	FBgn0029503	NM_142969	42874	GO:0005515|GO:0005634|GO:0005737|GO:0008270|GO:0008361|GO:0031116|GO:0048471|GO:0050773|GO:0051298|GO:0051298|GO:1901673|GO:1990498	967	455.296782300673	1050.5
FBgn0029504	3908.01367379973	-0.284034618531915	0.0812373932107941	-3.49635318547094	0.000471663962177858	0.00668832747870227	-1	CHES-1-like	Checkpoint suppressor 1-like	FBgn0029504	NM_001272382	31678	GO:0000976|GO:0000978|GO:0000981|GO:0006357|GO:0031571|GO:0035050|GO:0051302|GO:0071456	458	152.368241727062	308.5
FBgn0029512	517.18049844305	0.300489792672322	0.0963242446699741	3.11956552269743	0.0018111797367925	0.0189473713671419	1	Aos1	Activator of SUMO 1	FBgn0029512	NM_141941	41532	GO:0002225|GO:0005634|GO:0005737|GO:0007346|GO:0016925|GO:0016925|GO:0016925|GO:0019948|GO:0031510|GO:0031624|GO:0032446|GO:0033134|GO:0045752|GO:0051092	341	33.661793364978	93.75
FBgn0029529	520.227590203536	0.532337247881274	0.151401368122655	3.51606629769693	0.000437991599126493	0.00630759129829767	1	CG13365	uncharacterized protein	FBgn0029529	NM_130493	31005	NA	773	234.597388913931	648.25
FBgn0029531	99.2987399798575	0.96956611613216	0.245117411460429	3.95551711465704	7.63692804132484e-05	0.00149196445982569	1	CG13362	uncharacterized protein	FBgn0029531	NM_130498	31018	GO:0003674|GO:0005575|GO:0008150	515	204.634478593481	414.25
FBgn0029594	802.249528167226	0.426653900750566	0.104544038978836	4.08109257034674	4.48244968749406e-05	0.000954885865088484	1	Coa8	Cytochrome c oxidase assembly factor 8	FBgn0029594	NM_001272218	31148	GO:0005739|GO:0031966|GO:0097193	1002	592.292305467898	1175.75
FBgn0029686	589.839425965308	-0.320285345251537	0.109003672374689	-2.93829866713655	0.00330018929408544	0.029595943756791	-1	Glos	Gaulos	FBgn0029686	NM_001297919	31348	GO:0032797	613	189.797366947539	461.5
FBgn0029718	673.64992382753	0.456130513742167	0.120093812154266	3.79811836729978	0.000145798698212398	0.00255122417650471	1	mRpL30	mitochondrial ribosomal protein L30	FBgn0029718	NM_080334	31398	GO:0003735|GO:0003735|GO:0005739|GO:0005762|GO:0005762|GO:0006412|GO:0032543	614	148.631547509883	406
FBgn0029763	1285.7976761111	-0.256671108850139	0.0939260142329014	-2.73269456759541	0.00628185561680247	0.0478641634960945	-1	Usp16-45	Ubiquitin specific protease 16/45	FBgn0029763	NM_001297961	31458	GO:0004197|GO:0004843|GO:0004843|GO:0005634|GO:0005829|GO:0006511|GO:0008270|GO:0016579|GO:0016579	869	298.160564881551	803.75
FBgn0029800	748.97864628395	0.377292084962208	0.124056032349574	3.04130381906015	0.00235556012067998	0.0226638592879288	1	lin-52	lin-52	FBgn0029800	NM_001297979	31499	GO:0000122|GO:0000791|GO:0005634|GO:0005700|GO:0031523|GO:0048749|GO:0070176|GO:1900118	661	208.413662235706	523.25
FBgn0029809	39.554252313046	0.91946875496452	0.272588691959983	3.37309940611734	0.000743271135208675	0.00938656152597375	1	CG15767	uncharacterized protein	FBgn0029809	NM_132036	31508	GO:0000413|GO:0003755	768	248.626783809718	663.25
FBgn0029840	2665.30044783312	-0.233291599289705	0.0755944194119638	-3.0860955227177	0.00202803658805989	0.0205018181517089	-1	raptor	raptor	FBgn0029840	NM_001297995	31543	GO:0001934|GO:0005737|GO:0006914|GO:0007517|GO:0007562|GO:0008286|GO:0008340|GO:0009267|GO:0010506|GO:0030307|GO:0030674|GO:0031929|GO:0031931|GO:0031931|GO:0035096|GO:0038202|GO:0038202|GO:0045793|GO:0045886|GO:0048477|GO:0071230|GO:0071902|GO:1902669	695	263.301564095414	615.5
FBgn0029854	1112.43267290742	0.379808943938082	0.119161053087941	3.1873580678897	0.00143578906033393	0.0158697223517878	1	CG3566	uncharacterized protein	FBgn0029854	NM_001258619	31562	GO:0005739|GO:0005789|GO:0016020|GO:0016126|GO:0020037|GO:0043231	952	386.115916188334	978.75
FBgn0029870	9410.05052354012	-0.270664483382148	0.0822293169462492	-3.2915813171484	0.00099625809801783	0.0119560681880054	-1	Marf	Mitochondrial assembly regulatory factor	FBgn0029870	NM_132092	31581	GO:0003924|GO:0003924|GO:0005525|GO:0005740|GO:0005741|GO:0006697|GO:0007005|GO:0007029|GO:0008053|GO:0008053|GO:0008053|GO:0008344|GO:0010636|GO:0016021|GO:0019896|GO:0031306|GO:0034389|GO:0034976|GO:0035170|GO:0035170|GO:0051646|GO:0070584|GO:0090140	699	405.231697505898	761.5
FBgn0029881	7185.89207343061	-0.456390569407481	0.105503628019451	-4.3258282011244	1.51959826310299e-05	0.000382634221136751	-1	pigs	pickled eggs	FBgn0029881	NM_001258621	31596	GO:0001578|GO:0001725|GO:0005737|GO:0005881|GO:0005884|GO:0008017|GO:0008093|GO:0015629|GO:0030707|GO:0030713|GO:0031110|GO:0035371|GO:0045746|GO:0051015|GO:0051764|GO:1904825	718	404.595459917749	778
FBgn0029882	900.525683413272	1.06654251735894	0.281775426793778	3.78507994644797	0.00015365917321751	0.00264616139835971	1	CG3226	uncharacterized protein	FBgn0029882	NM_132104	31597	GO:0005634|GO:0007507|GO:0007507|GO:0015631|GO:0031625|GO:0044548	530	206.583546966573	426.5
FBgn0029890	488.723619899078	0.785441121586861	0.266110926061422	2.95155532774168	0.00316177895972398	0.0287738243393062	1	Fum2	Fumarase 2	FBgn0029890	NM_167082	31606	GO:0004333|GO:0004333|GO:0005739|GO:0005739|GO:0006099|GO:0006099|GO:0006106|GO:0006108|GO:0045239	407	40.4859483948162	137.25
FBgn0029895	2547.98094670724	-0.386484473505221	0.0931791424255628	-4.14775735689957	3.35747958446401e-05	0.000747278496580604	-1	CG14441	uncharacterized protein	FBgn0029895	NM_001272359	31611	GO:0003714|GO:0006334|GO:0008134|GO:0008270|GO:0016605|GO:0042393|GO:0042981|GO:0045892	938	434.846168526506	1009.5
FBgn0029971	3509.18009531858	0.542176251825454	0.128791874319155	4.20970852929669	2.55700345074027e-05	0.000586301368509589	1	ND-MNLL	NADH dehydrogenase (ubiquinone) MNLL subunit	FBgn0029971	NM_001169222	31697	GO:0005747|GO:0005747|GO:0032981	878	462.974465574396	965.75
FBgn0030005	53.5829963355685	1.32575121577878	0.265939801083548	4.98515532604418	6.19120554250305e-07	2.42007345539175e-05	1	CG2120	uncharacterized protein	FBgn0030005	NM_132218	31737	GO:0000122|GO:0000977|GO:0000981|GO:0001227|GO:0005634|GO:0005634|GO:0006357|GO:0043565	936	305.497814828987	884.75
FBgn0030078	413.882352589045	1.1711897517677	0.250486773337291	4.67565507018065	2.93016760256428e-06	9.14956805208729e-05	1	CG10970	uncharacterized protein	FBgn0030078	NM_001298103	31830	GO:0005575|GO:0008150	708	376.963636353079	744.5
FBgn0030082	599.193241769911	0.294565186714414	0.0925372904254989	3.18320522850803	0.00145654335501822	0.0159700964651286	1	HP1b	Heterochromatin Protein 1b	FBgn0030082	NM_001169242	31834	GO:0000122|GO:0000122|GO:0000791|GO:0000792|GO:0003682|GO:0003682|GO:0005634|GO:0005721|GO:0006325|GO:0010369|GO:0031452|GO:0035064|GO:0045944	906	421.98358314416	962.25
FBgn0030086	2532.9742509439	0.40933266858675	0.148814767862833	2.75061860099829	0.00594828546119084	0.045960102628852	1	CCT2	Chaperonin containing TCP1 subunit 2	FBgn0030086	NM_132296	31838	GO:0005524|GO:0005737|GO:0005832|GO:0006457|GO:0016887|GO:0051082|GO:0140662	418	272.451961534834	428.5
FBgn0030103	78.6029671090376	0.636793945824772	0.234548299189704	2.71498001914621	0.00662797692141805	0.049739960534827	1	Obp8a	Odorant-binding protein 8a	FBgn0030103	NM_167184	31860	GO:0005549|GO:0005576|GO:0007606|GO:0007608	1325	1339.52294988085	1625.75
FBgn0030108	82.4069786346507	1.66215059473487	0.193528174512424	8.58867500260622	8.79779892752356e-18	3.0090916165166e-15	1	Gr8a	Gustatory receptor 8a	FBgn0030108	NM_078542	31865	GO:0007635|GO:0008527|GO:0016021|GO:0016021|GO:0017085|GO:0030424|GO:0030425|GO:0043025|GO:0050909|GO:0050909|GO:0050912|GO:1901354	832	391.085013352092	860.5
FBgn0030122	313.241686696941	0.427694260285447	0.128199156537636	3.33617062573955	0.000849410140581344	0.0105219185724126	1	Aladin	aladin	FBgn0030122	NM_001298120	31881	GO:0000922|GO:0001578|GO:0003674|GO:0005643|GO:0005643|GO:0006913|GO:0006913|GO:0012505|GO:0072686|GO:0090307|GO:1902365	545	251.487884912672	486.75
FBgn0030136	19078.3237040931	0.601822041647354	0.194453269172355	3.09494432368696	0.00196849844937739	0.0200315052951932	1	RpS28b	Ribosomal protein S28b	FBgn0030136	NM_001298130	31897	GO:0000028|GO:0002181|GO:0002181|GO:0003735|GO:0003735|GO:0003735|GO:0003735|GO:0006412|GO:0022626|GO:0022627|GO:0022627|GO:0022627|GO:0030490	685	228.668634782601	566.75
