gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	updown	symbol	genename	ensembl	refseq	entrezid	GO	degree	betweenness	rank
FBgn0029154	96.6531247960426	2.51388619359931	0.699511272513807	3.59377510038581	0.000325921186611451	0.0058445414916088	1	Menl-1	Malic enzyme like-1	FBgn0029154	NM_001032257	3772542	GO:0004470|GO:0004471|GO:0004473|GO:0005739|GO:0006090|GO:0006108|GO:0051287	480	4045.15789668564	890.5
FBgn0029501	55.2599191398869	4.06331652648324	1.06121226989076	3.82893850907089	0.000128697154963586	0.00318983403731712	1	Crtp	Caldesmon-related protein	FBgn0029501	NM_079997	44276	GO:0003674|GO:0005575|GO:0008150	548	588.724585786191	823.5
FBgn0029539	24.0901123526956	3.73865324782772	1.29715295074517	2.88219923924931	0.00394909939634465	0.032368434558299	1	CG11663	uncharacterized protein	FBgn0029539	NM_001272184	31036	NA	483	145.177291883698	540
FBgn0029552	4.55160299527138	5.6132853794785	1.63083570604837	3.4419686536542	0.00057749716541959	0.0086283878297061	1	CG14631	uncharacterized protein	FBgn0029552	NM_130522	31049	GO:0003674|GO:0005575|GO:0008150	501	881.807328768787	831.25
FBgn0029659	64.7097716090176	4.15146342083708	1.35969022289962	3.05324209214643	0.00226383224118363	0.0218837116647751	1	CG16782	uncharacterized protein	FBgn0029659	NM_130701	31313	NA	272	2890.97690736246	715
FBgn0029661	13.5853292360771	4.32953552652206	1.02493815104962	4.22419198864661	2.39799564163837e-05	0.000975131429292613	1	CG16781	uncharacterized protein	FBgn0029661	NM_001272282	31315	GO:0000209|GO:0000209|GO:0004842|GO:0005741|GO:0005741|GO:0005789|GO:0008270|GO:0008270|GO:0061630|GO:0061630|GO:0090140	508	482.828805459384	754.25
FBgn0029662	26.0020821669546	2.71681120814142	0.54707419819223	4.96607446872644	6.83217284715372e-07	6.13729087708955e-05	1	CG12206	uncharacterized protein	FBgn0029662	NM_130704	31316	GO:0003674|GO:0005575|GO:0008150|GO:0097573	352	1486.55893644992	737.25
FBgn0029700	12.4236503539417	5.00114151724136	1.68704197238349	2.96444403820945	0.00303230389986844	0.0268460943827295	1	CG15576	uncharacterized protein	FBgn0029700	NM_131928	31369	GO:0003674|GO:0005575|GO:0008150	461	254.248873503415	610.5
FBgn0029702	38.3303481141621	4.02362646396398	1.22806982527517	3.27638248343282	0.00105146059770225	0.0129732977599242	1	CG15572	uncharacterized protein	FBgn0029702	NM_131930	31371	GO:0003674|GO:0005575|GO:0008150	448	233.715588393946	585.25
FBgn0029703	25.4170791860862	4.21986660570656	0.970996825178312	4.34591184675772	1.38698267353597e-05	0.000695000977773194	1	CG12692	uncharacterized protein	FBgn0029703	NM_001297928	31372	GO:0003674|GO:0005575|GO:0008150	450	287.58207318338	619.25
FBgn0029717	11.8543238002027	4.91627023509013	1.15584529045425	4.25339816296525	2.10550714109266e-05	0.000900137993633472	1	CG12684	uncharacterized protein	FBgn0029717	NM_131945	31390	NA	24	32.2298507844805	72.75
FBgn0029725	44.1997066987054	3.39780601395864	1.08085933191563	3.14361537494119	0.00166874617788438	0.0178662563172912	1	CG2871	uncharacterized protein	FBgn0029725	NM_131958	31411	GO:0003674|GO:0005575|GO:0008150	22	105.184385491678	151.5
FBgn0029730	21.7386570656036	2.47972411657024	0.716089391569862	3.46286950450978	0.000534447529049311	0.00816238489596158	1	boil	boilerman	FBgn0029730	NM_131963	31416	GO:0003674|GO:0005575	153	77.8629737742983	238.5
FBgn0029745	11.0982322905504	3.1135382960298	0.874999067854076	3.55833327190361	0.000373215578856402	0.00642314475200061	1	Rpn13R	Regulatory particle non-ATPase 13-related	FBgn0029745	NM_131977	31433	GO:0005634|GO:0005737|GO:0006511|GO:0006511|GO:0008541|GO:0008541|GO:0043130|GO:0043130|GO:0061133|GO:0070628	479	182.024755372513	571.75
FBgn0029750	73.1958936694434	2.38020144660847	0.668686245380307	3.55951907647623	0.000371534546064519	0.00642162137979828	1	CG3323	uncharacterized protein	FBgn0029750	NM_131982	31439	GO:0003674|GO:0005575|GO:0008150	384	45.460930848071	341.25
FBgn0029752	108.796763354074	2.86653183467573	0.744070442318114	3.85250061236836	0.000116917684234965	0.00298514960857799	1	TrxT	Thioredoxin T	FBgn0029752	NM_001297952	31443	GO:0000806|GO:0006457|GO:0015035|GO:0015036	393	126.370957953032	431
FBgn0029812	9.00017466534607	3.15791536112213	1.04296644652434	3.02782066637502	0.00246324218727214	0.0232767696618943	1	Prosbeta2R1	Proteasome beta2 subunit-related 1	FBgn0029812	NM_132039	31511	GO:0004175|GO:0004175|GO:0004298|GO:0005634|GO:0005839|GO:0010498|GO:0019774|GO:0019774|GO:0043161	73	1066.86929499613	533
FBgn0029816	6.75727345079781	4.7155950319522	1.64497111095941	2.86667346346397	0.0041481076487943	0.0333387462531574	1	CG12729	uncharacterized protein	FBgn0029816	NM_132043	31515	GO:0003674|GO:0005575|GO:0008150	211	129.928941040032	310.75
FBgn0029831	2741.28501165131	1.554041052824	0.431761089713866	3.59930778814248	0.000319065368178032	0.00579589519605274	1	CG5966	uncharacterized protein	FBgn0029831	NM_001297993	31532	GO:0004806|GO:0005615|GO:0016042|GO:0016042|GO:0016298|GO:0016298	316	261.613039344917	493.25
FBgn0029836	124.676816150155	1.21596850388894	0.337007558020724	3.60813422414153	0.000308406933150905	0.00567931367397391	1	CG5928	uncharacterized protein	FBgn0029836	NM_001038745	31539	GO:0003674|GO:0005575|GO:0008150	461	178.906673426156	551
FBgn0029946	19.0117281698779	3.34532760795619	1.04924553158876	3.18831723104	0.00143103444524146	0.0160566519805227	1	CG15034	uncharacterized protein	FBgn0029946	NM_001298051	31670	NA	212	20.960724203935	200.5
FBgn0029947	48.0654094875737	3.38310555005961	1.10104565586889	3.07262966982949	0.00212181625657582	0.0209367696529639	1	CG1999	uncharacterized protein	FBgn0029947	NM_132166	31671	NA	237	162.721737761264	357
FBgn0029949	15.9080048645708	3.85822868256009	1.41862633499238	2.71969340156145	0.00653424711699624	0.0457521523420098	1	CG15035	uncharacterized protein	FBgn0029949	NM_132168	31673	GO:0004721|GO:0004722|GO:0004722|GO:0005739|GO:0005739|GO:0006470|GO:0006470	255	2993.66338224393	702.25
FBgn0029951	30.8600327970115	3.89052364799766	1.11040378741104	3.50370170932919	0.000458839010405486	0.00733943138034052	1	CG11369	uncharacterized protein	FBgn0029951	NM_132170	31675	NA	522	237.090272367661	664.25
FBgn0029952	19.5675095454179	2.48068796593112	0.899254541924395	2.75860487801649	0.00580486749436424	0.0422099249392764	1	CG12689	uncharacterized protein	FBgn0029952	NM_132171	31676	NA	126	538.658816844608	491.75
FBgn0029963	19.8302596702716	2.89397135610407	1.04901825222713	2.75874261478291	0.00580242159570071	0.0422099249392764	1	CG10920	uncharacterized protein	FBgn0029963	NM_132180	31688	NA	301	125.719809939034	364.25
FBgn0029989	11.6057172962154	3.25419393170535	0.845775838454573	3.84758441155225	0.000119288182602907	0.00302991983811384	1	CG15333	uncharacterized protein	FBgn0029989	NM_132203	31720	GO:0003674|GO:0005575|GO:0008150	383	172.312791784742	469.75
FBgn0030015	14.5130006914412	3.36412832162971	1.08954433110387	3.08764703334406	0.00201747940283395	0.0203851210991425	1	CG10761	uncharacterized protein	FBgn0030015	NM_132228	31749	GO:0000209|GO:0000209|GO:0004842|GO:0005741|GO:0005741|GO:0005789|GO:0008270|GO:0008270|GO:0061630|GO:0061630|GO:0090140	475	214.443556538249	595.25
FBgn0030033	38.8938614025412	3.2604141317436	0.924261005604489	3.52759027155019	0.000419360739244866	0.0069572324443191	1	CG1387	uncharacterized protein	FBgn0030033	NM_132245	31770	GO:0003674|GO:0005575	543	223.114227750921	670.25
FBgn0030116	14.194527658351	2.32211307335366	0.861969537343834	2.69396187771237	0.00706082401425353	0.0483814229665038	1	NA	NA	FBgn0030116	NA	NA	NA	616	728.178085857152	902.5
FBgn0030191	69.3432343715666	3.74530348812727	1.39300004688546	2.6886599871272	0.00717394494638039	0.0489063197362684	1	CG15306	uncharacterized protein	FBgn0030191	NM_001272474	31961	GO:0005815|GO:0005881|GO:0031110|GO:0035371|GO:0051010|GO:0051225|GO:0051233|GO:1904825	278	185.292535915086	410
FBgn0030215	7.5021718984832	4.14217807974659	1.48621955309394	2.78705664390138	0.00531891808539399	0.0396149146784754	1	CG15296	uncharacterized protein	FBgn0030215	NM_001272493	31986	GO:0042407|GO:0044284|GO:0061617	334	35.4866168091626	290.5
FBgn0030224	10.423170196883	3.40462053658417	1.26133603727183	2.69921768345578	0.00695026977606161	0.0479333185261247	1	CG12637	uncharacterized protein	FBgn0030224	NM_132417	31996	GO:0003674|GO:0005575	274	86.6449192773725	319
FBgn0030247	31.5875225972311	2.85254961103691	0.84506691602934	3.37553104603834	0.000736733792580012	0.0102125632817797	1	CG15208	uncharacterized protein	FBgn0030247	NM_001298170	32022	GO:0007010	12	15.987341391967	39.75
FBgn0030277	132.617976800329	3.24233565198694	0.991722761752595	3.26939723179995	0.00107776879770545	0.0132093926187992	1	CG1394	uncharacterized protein	FBgn0030277	NM_001298186	32059	NA	496	330.661780263171	688
FBgn0030278	35.1826365279349	3.67420612800646	0.879961727742684	4.17541583022217	2.97442218883197e-05	0.00111714877510048	1	CG15200	uncharacterized protein	FBgn0030278	NM_132469	32060	NA	238	123.192026327126	320
FBgn0030280	36.0306409884369	3.07786224204636	1.00717624890115	3.05593211258146	0.00224362049266156	0.0218171730019076	1	CG11106	uncharacterized protein	FBgn0030280	NM_001298187	32062	NA	582	460.788697145491	819
FBgn0030283	42.2505889081685	3.1301317398002	0.868718558265586	3.60315974606272	0.000314372187324411	0.00573184537582082	1	CG15198	uncharacterized protein	FBgn0030283	NM_132473	32065	NA	253	78.4296652974729	290.5
FBgn0030319	38.1382813011376	2.05309363431601	0.712690345010359	2.88076532633	0.00396710893411306	0.032414558412287	1	CG2533	uncharacterized protein	FBgn0030319	NM_132506	32110	NA	93	9.51635942848576	112.25
FBgn0030356	63.6921683067376	3.93331320931315	0.885231433968381	4.44325976053584	8.86060824610083e-06	0.000490731130381795	1	lncRNA:CR32661	long non-coding RNA:CR32661	FBgn0030356	NR_002106	3772605	NA	574	544.903664216175	837.75
FBgn0030357	589.392008793428	1.65219437891974	0.385402076804071	4.28693688581151	1.81153734792342e-05	0.000836600884313724	1	Sclp	sclp	FBgn0030357	NM_001169256	32156	GO:0003012|GO:0003012|GO:0003674|GO:0005575	512	307.214765839363	691.75
FBgn0030376	80.1048097941733	3.11209024420567	0.762134128067028	4.08338916943497	4.43836018716515e-05	0.00149351277851556	1	CG2750	uncharacterized protein	FBgn0030376	NM_001272553	32179	NA	222	2287.85446278533	676
FBgn0030384	10.9518579637437	3.03457994159045	1.11941480506402	2.71086278997079	0.00671083900247507	0.0467663577031517	1	CG2577	uncharacterized protein	FBgn0030384	NM_132566	32188	GO:0004674|GO:0005524|GO:0005634|GO:0005634|GO:0005737|GO:0005737|GO:0007165|GO:0018105|GO:0090090	37	11.7749222401585	64
FBgn0030398	464.217960368502	1.13808264287832	0.252605238331408	4.50538021458289	6.6254204939122e-06	0.000408392028101734	1	Cpr11B	Cuticular protein 11B	FBgn0030398	NM_001272556	32203	GO:0008010|GO:0008010|GO:0040003|GO:0062129|GO:0062129	124	432.760958330756	457.25
FBgn0030462	19.2036044515036	3.03774268049824	0.98000070602441	3.09973519592809	0.00193693727071451	0.0198988562567407	1	CG15742	uncharacterized protein	FBgn0030462	NM_001144721	32276	NA	384	101.999831841108	409.25
FBgn0030578	8.80036598136093	4.45153633806844	1.49544145218096	2.9767372915712	0.00291333532874394	0.0261543303248359	1	CG5347	uncharacterized protein	FBgn0030578	NM_132742	32403	GO:0000209|GO:0003723|GO:0004842|GO:0008270|GO:0016567|GO:0046872|GO:0061630|GO:0061630|GO:1990904	559	1043.70560279566	906
FBgn0030624	16.8931666935354	3.71243701579351	1.11651540385269	3.32502086669225	0.000884119177414169	0.0117235317026693	1	CG9106	uncharacterized protein	FBgn0030624	NM_132785	32454	GO:0003674|GO:0005575|GO:0008150	553	1084.55883395531	906
FBgn0030697	113.106195611544	3.28982690665922	1.10706498265052	2.97166558261354	0.00296189110069095	0.0264131838349752	1	CG8565	uncharacterized protein	FBgn0030697	NM_132852	32538	GO:0000245|GO:0004674|GO:0004674|GO:0005524|GO:0005634|GO:0005634|GO:0005737|GO:0005737|GO:0006468|GO:0035556|GO:0050684	447	693.141067188439	744.25
FBgn0030763	625.083071152355	1.02961814027448	0.170473845488223	6.03974256183249	1.54360305166514e-09	3.4455091147168e-07	1	CG9782	uncharacterized protein	FBgn0030763	NM_132909	32632	NA	103	908.893519650351	537.75
FBgn0030770	34.8834353446174	1.60912226884707	0.494059653713386	3.25693923143248	0.00112620540516503	0.0137231249205056	1	CG13010	uncharacterized protein	FBgn0030770	NM_132917	32643	GO:0003674|GO:0005575|GO:0008150	15	6.30197799040869	32.25
FBgn0030780	99.9662859375649	1.09357442027251	0.314614457968654	3.47591915302718	0.000509105736012557	0.00792827241325262	1	CG13008	uncharacterized protein	FBgn0030780	NM_132926	32654	GO:0003674|GO:0005575|GO:0008150	370	1356.963063349	745
FBgn0030814	36.334075072264	4.29531580206412	0.996962455313008	4.30840276800149	1.64437736708831e-05	0.000785542058643156	1	CG4955	uncharacterized protein	FBgn0030814	NM_132961	32692	GO:0003674|GO:0005575|GO:0008150	43	278.960769875053	316.75
FBgn0030823	15.4993804368787	3.07818828804424	0.835382050974474	3.68476708884699	0.000228911871119349	0.00467081673868456	1	TTLL1A	Tubulin tyrosine ligase-like 1A	FBgn0030823	NM_132969	32704	GO:0000226|GO:0005929|GO:0015631|GO:0018094|GO:0018095|GO:0070735|GO:0070740	145	1224.62408895669	602
FBgn0030826	11.4290659023604	1.73614374165725	0.592216812022076	2.93160157971425	0.00337219063627793	0.0290181731621766	1	CG12995	uncharacterized protein	FBgn0030826	NM_167561	32707	NA	524	287.351284374453	695.5
FBgn0030829	65.2417601445003	2.69911721296221	0.463534239715024	5.82290795739621	5.78324092028237e-09	1.01113192418217e-06	1	CG12998	uncharacterized protein	FBgn0030829	NM_001298439	32710	NA	436	190.191793851622	533.75
FBgn0030830	2451.25960248993	7.03306532544602	0.866890519823974	8.11297985687295	4.93932616681255e-16	2.79869819574933e-13	1	CG5172	uncharacterized protein	FBgn0030830	NM_132976	32711	NA	126	1906.29885109043	622.25
FBgn0030933	63.5349963929634	1.44390220214488	0.493872944235185	2.92363090345214	0.00345974718701881	0.029513025801483	1	CG6470	uncharacterized protein	FBgn0030933	NM_001298480	32840	NA	488	206.858295840481	604.5
FBgn0030952	12.9426927789325	3.94764860305893	1.290631218352	3.05869604494742	0.00222302573973276	0.0216741331553561	1	CG12609	uncharacterized protein	FBgn0030952	NM_167629	32862	GO:0001099|GO:0003700|GO:0003713|GO:0005634|GO:0006355	406	440.573408909206	642.5
FBgn0030955	141.988920086219	1.43474183135615	0.362109931076122	3.96217200420978	7.42710008903744e-05	0.00221042502043838	1	CG6891	uncharacterized protein	FBgn0030955	NM_001272760	32865	GO:0005884|GO:0005886|GO:0030833|GO:0030864|GO:0051015	64	771.791680791422	484
FBgn0030975	87.0455367534164	1.76497488396151	0.58374861273633	3.02351876381884	0.00249853534036416	0.0235649312639212	1	SdhBL	Succinate dehydrogenase, subunit B (iron-sulfur)-like	FBgn0030975	NM_001298491	32887	GO:0006099|GO:0006121|GO:0008177|GO:0009055|GO:0009060|GO:0022904|GO:0031966|GO:0051537	257	449.257011639147	534.5
FBgn0031001	14.8801660761912	1.78780900897507	0.556421198541432	3.21304977894718	0.00131333524976257	0.0150920865050719	1	CG7884	uncharacterized protein	FBgn0031001	NM_001272772	32914	GO:0003674|GO:0005575|GO:0008150	350	59.3052879877654	328
FBgn0031085	60.5130557869527	3.5440540710943	0.847912612625931	4.17973977308652	2.91842864079453e-05	0.00110525168987622	1	CG9570	uncharacterized protein	FBgn0031085	NM_134524	33009	NA	153	54.9330703251146	211
FBgn0031103	21.9623412238553	4.29935076306751	1.37879968092402	3.11818375254209	0.00181969312933238	0.0189990922617467	1	CG12679	uncharacterized protein	FBgn0031103	NM_134541	33031	GO:0003674|GO:0005575|GO:0008150	1	0	2.75
FBgn0031108	48.0380334017068	2.0079160133654	0.681927831652566	2.94446995732594	0.00323508352556774	0.0281840629796948	1	CG15459	uncharacterized protein	FBgn0031108	NM_134545	33036	GO:0003674|GO:0005753|GO:0008150	477	213.716734412101	596.5
FBgn0031130	12.1992562413877	4.18610743698027	1.18013648789272	3.54713838604812	0.000389439969941067	0.0066021054512909	1	CG15452	uncharacterized protein	FBgn0031130	NM_134563	33061	NA	130	77.8097495755443	224.75
FBgn0031134	21.2152227611815	2.71121605183776	1.00174339042819	2.70649756988051	0.00679970800544333	0.0472515558189581	1	CG1314	uncharacterized protein	FBgn0031134	NM_134567	33066	NA	664	1391.54567265573	985
FBgn0031139	18.0982412738163	4.46912386684789	1.42930167979588	3.12678836806945	0.00176727093437744	0.0186901905278165	1	CG11227	uncharacterized protein	FBgn0031139	NM_134572	33071	NA	450	151.084868988602	513.25
FBgn0031164	8.10044890813921	2.57652533612862	0.937724953494086	2.7476343959155	0.00600269021383567	0.0430953373441653	1	CG1724	uncharacterized protein	FBgn0031164	NM_134595	33097	GO:0005743|GO:0005744|GO:0008320|GO:0010954|GO:0030150|GO:0031305	423	168.362844676429	501.75
FBgn0031176	96.2031405716045	-3.38683685420238	0.880980519318764	-3.84439471694711	0.000120850354486238	0.00305905055376504	-1	whe	what else	FBgn0031176	NM_001298590	33121	NA	355	102.159188034708	382.5
FBgn0031208	10.683989116682	3.04577222136902	0.940286275045803	3.23919672359426	0.00119866866866818	0.0142180248203056	1	CR11023	pseudo	FBgn0031208	NA	33155	NA	479	229.61864410247	616.75
FBgn0031295	70.5589783748056	3.25595568490791	0.649278597941746	5.01472818483389	5.3108491049334e-07	4.92071880590433e-05	1	CG4375	uncharacterized protein	FBgn0031295	NM_164402	33278	NA	157	72.0784784391524	234.75
FBgn0031301	48.3725857832473	3.36934627859866	0.960573500251922	3.5076402562792	0.000452099963108349	0.00727905645520459	1	CG14339	uncharacterized protein	FBgn0031301	NM_134722	33286	GO:0005680|GO:0005737|GO:0007091|GO:0016567|GO:0031145|GO:0045842|GO:0051301	373	96.2671738341834	392.75
FBgn0031323	25.944785509964	3.10043069923288	0.971410835980448	3.19167810816482	0.00141448872176958	0.015943571422425	1	CG5139	uncharacterized protein	FBgn0031323	NM_134743	33309	NA	638	1181.60475887208	963.75
FBgn0031332	15.2144023026334	4.44181459928737	1.44170902634566	3.08093694228034	0.0020635034436329	0.0206330162795944	1	CG5556	uncharacterized protein	FBgn0031332	NM_001298630	33320	GO:0016791	627	851.888475604434	927
FBgn0031333	21.6158237179138	3.78747089733097	1.18159458254657	3.20538952469485	0.0013487981274652	0.0154513950340726	1	CG5561	uncharacterized protein	FBgn0031333	NM_134752	33321	GO:0016791	486	243.994842542849	631.5
FBgn0031335	45.9213445552221	3.37666666935305	0.900191276597046	3.75105464487249	0.000176092312833903	0.00388352088722914	1	CG5565	uncharacterized protein	FBgn0031335	NM_134754	33323	GO:0016791	487	225.111110022602	620.25
FBgn0031343	38.508269852204	2.22858326411544	0.752692524537132	2.9608149296898	0.00306826250774892	0.0270668522539863	1	CG18131	uncharacterized protein	FBgn0031343	NM_134757	33331	NA	570	1315.56874416059	931.5
FBgn0031347	194.205429212705	1.9867088775655	0.440743398384657	4.50763161705171	6.55552656160353e-06	0.000405781585317408	1	CG10869	uncharacterized protein	FBgn0031347	NM_134761	33337	GO:0003674|GO:0005575|GO:0008150	262	472.788787529669	544
FBgn0031372	21.7182224049698	2.98461082713148	0.792747024959825	3.76489691308868	0.000166617807562089	0.00377052771275682	1	CG7295	uncharacterized protein	FBgn0031372	NM_001272956	33365	NA	62	745.514029785167	479.5
FBgn0031407	19.6753279489349	4.64534229966862	1.29704438581955	3.58148290872361	0.00034164949170613	0.00606407266483699	1	CG4270	uncharacterized protein	FBgn0031407	NM_134819	33408	GO:0005615	458	801.602505577282	775.5
FBgn0031410	33.95535831139	3.93973572126218	1.03818182046503	3.79484175469134	0.000147737654141418	0.00351043729163124	1	CG17237	uncharacterized protein	FBgn0031410	NM_134822	33411	GO:0016460|GO:0032036	299	170.890689332677	408.5
FBgn0031440	8.11660280952169	4.34984831014974	1.44377922085322	3.01282096827736	0.00258831564448611	0.0240271367829675	1	CG15395	uncharacterized protein	FBgn0031440	NM_134852	33447	NA	72	806.867559817975	498.75
